2026-06-23 13:16:59 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-24 06:38:22 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: Yahoo 1-min volume=96,562
2026-06-24 06:38:22 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: No signal - price=False (-2.2%, need +5.0%), vol=False (ratio=2.1x, need 3.0x, src=yahoo_intraday), vwap=False ($26.31 vs VWAP $27.34), squeeze=True, mom=False (mom_val=-15.42)
2026-06-24 06:38:22 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: price=$29.84, prev_close=$29.60 (source: yahoo)
2026-06-24 06:38:22 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: Yahoo 1-min volume=27,471
2026-06-24 06:38:22 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=True ($29.84 vs VWAP $29.54), squeeze=True, mom=True (mom_val=0.64)
2026-06-24 06:38:23 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: price=$7.63, prev_close=$7.21 (source: yahoo)
2026-06-24 06:38:23 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: Yahoo 1-min volume=21,875
2026-06-24 06:38:23 | DEBUG    | shortsqueeze.signals:scan_stock - CWH: No signal - price=True (+5.8%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($7.63 vs VWAP $7.26), squeeze=False, mom=True (mom_val=0.09)
2026-06-24 06:38:24 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: price=$13.37, prev_close=$13.15 (source: yahoo)
2026-06-24 06:38:24 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: Yahoo 1-min volume=9,991
2026-06-24 06:38:24 | DEBUG    | shortsqueeze.signals:scan_stock - BOBS: No signal - price=False (+1.7%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($13.37 vs VWAP $13.06), squeeze=False, mom=False (mom_val=-0.04)
2026-06-24 06:38:25 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: price=$5.37, prev_close=$5.36 (source: yahoo)
2026-06-24 06:38:25 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: Yahoo 1-min volume=93,657
2026-06-24 06:38:25 | DEBUG    | shortsqueeze.signals:scan_stock - PGEN: No signal - price=False (+0.2%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=False ($5.37 vs VWAP $5.39), squeeze=True, mom=True (mom_val=0.78)
2026-06-24 06:38:26 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: price=$9.91, prev_close=$10.18 (source: yahoo)
2026-06-24 06:38:26 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: Yahoo 1-min volume=736,314
2026-06-24 06:38:26 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=False ($9.91 vs VWAP $10.32), squeeze=True, mom=False (mom_val=-2.29)
2026-06-24 06:38:26 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: price=$16.66, prev_close=$16.20 (source: yahoo)
2026-06-24 06:38:27 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: Yahoo 1-min volume=655,195
2026-06-24 06:38:27 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: No signal - price=False (+2.8%, need +5.0%), vol=False (ratio=2.0x, need 3.0x, src=yahoo_intraday), vwap=True ($16.66 vs VWAP $16.44), squeeze=False, mom=True (mom_val=0.34)
2026-06-24 06:38:27 | DEBUG    | shortsqueeze.signals:scan_stock - TE: price=$8.77, prev_close=$9.24 (source: yahoo)
2026-06-24 06:38:28 | DEBUG    | shortsqueeze.signals:scan_stock - TE: Yahoo 1-min volume=2,573,031
2026-06-24 06:38:28 | DEBUG    | shortsqueeze.signals:scan_stock - TE: No signal - price=False (-5.1%, need +5.0%), vol=True (ratio=3.1x, need 3.0x, src=yahoo_intraday), vwap=False ($8.77 vs VWAP $9.65), squeeze=True, mom=False (mom_val=-1.64)
2026-06-24 06:38:28 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$5.62, prev_close=$5.63 (source: yahoo)
2026-06-24 06:38:29 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: Yahoo 1-min volume=507,743
2026-06-24 06:38:29 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (-0.2%, need +5.0%), vol=True (ratio=4.1x, need 3.0x, src=yahoo_intraday), vwap=False ($5.62 vs VWAP $5.72), squeeze=True, mom=False (mom_val=-0.32)
2026-06-24 06:38:29 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: price=$6.78, prev_close=$7.08 (source: yahoo)
2026-06-24 06:38:29 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: Yahoo 1-min volume=417,118
2026-06-24 06:38:29 | DEBUG    | shortsqueeze.signals:scan_stock - ASPI: No signal - price=False (-4.2%, need +5.0%), vol=True (ratio=3.6x, need 3.0x, src=yahoo_intraday), vwap=False ($6.78 vs VWAP $7.24), squeeze=True, mom=False (mom_val=-0.49)
2026-06-24 06:38:30 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: price=$3.60, prev_close=$3.55 (source: yahoo)
2026-06-24 06:38:30 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: Yahoo 1-min volume=4,350
2026-06-24 06:38:30 | DEBUG    | shortsqueeze.signals:scan_stock - FLWS: No signal - price=False (+1.5%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($3.60 vs VWAP $3.54), squeeze=True, mom=False (mom_val=-0.54)
2026-06-24 06:38:31 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: price=$1.90, prev_close=$1.91 (source: yahoo)
2026-06-24 06:38:31 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: Yahoo 1-min volume=170,997
2026-06-24 06:38:31 | DEBUG    | shortsqueeze.signals:scan_stock - EVGO: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=False ($1.90 vs VWAP $1.92), squeeze=True, mom=False (mom_val=-0.29)
2026-06-24 06:38:32 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: price=$3.34, prev_close=$3.16 (source: yahoo)
2026-06-24 06:38:32 | DEBUG    | shortsqueeze.signals:scan_stock - RXRX: Yahoo 1-min volume=1,992,224
2026-06-24 06:38:33 | INFO     | shortsqueeze.signals:scan_stock - RXRX: Entry signal detected - moderate - Squeeze fired | +5.9% | 4.7x volume
2026-06-24 06:38:33 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: price=$2.39, prev_close=$2.10 (source: yahoo)
2026-06-24 06:38:33 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: Yahoo 1-min volume=17,474
2026-06-24 06:38:33 | DEBUG    | shortsqueeze.signals:scan_stock - TTEC: No signal - price=True (+13.8%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=True ($2.39 vs VWAP $2.06), squeeze=True, mom=False (mom_val=-0.27)
2026-06-24 06:38:34 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: price=$3.19, prev_close=$3.14 (source: yahoo)
2026-06-24 06:38:34 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: Yahoo 1-min volume=123,181
2026-06-24 06:38:35 | DEBUG    | shortsqueeze.signals:scan_stock - XRX: No signal - price=False (+1.4%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($3.19 vs VWAP $3.22), squeeze=False, mom=False (mom_val=-0.06)
2026-06-24 06:38:35 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: price=$3.74, prev_close=$3.71 (source: yahoo)
2026-06-24 06:38:35 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: Yahoo 1-min volume=158,467
2026-06-24 06:38:35 | DEBUG    | shortsqueeze.signals:scan_stock - INDI: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=False ($3.74 vs VWAP $3.80), squeeze=True, mom=False (mom_val=-0.91)
2026-06-24 06:38:36 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: price=$4.54, prev_close=$4.52 (source: yahoo)
2026-06-24 06:38:36 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: Yahoo 1-min volume=118,790
2026-06-24 06:38:36 | DEBUG    | shortsqueeze.signals:scan_stock - MPT: No signal - price=False (+0.6%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=True ($4.54 vs VWAP $4.53), squeeze=True, mom=False (mom_val=-0.34)
2026-06-24 06:38:37 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: price=$2.66, prev_close=$2.71 (source: yahoo)
2026-06-24 06:38:37 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: Yahoo 1-min volume=3,717,058
2026-06-24 06:38:37 | DEBUG    | shortsqueeze.signals:scan_stock - PLUG: No signal - price=False (-2.0%, need +5.0%), vol=True (ratio=3.0x, need 3.0x, src=yahoo_intraday), vwap=False ($2.66 vs VWAP $2.74), squeeze=True, mom=False (mom_val=-1.02)
2026-06-24 06:38:38 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: price=$3.73, prev_close=$3.77 (source: yahoo)
2026-06-24 06:38:38 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: Yahoo 1-min volume=1,336,824
2026-06-24 06:38:38 | DEBUG    | shortsqueeze.signals:scan_stock - BBAI: No signal - price=False (-1.1%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=False ($3.73 vs VWAP $3.81), squeeze=True, mom=False (mom_val=-0.92)
2026-06-24 06:38:39 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.96, prev_close=$2.02 (source: yahoo)
2026-06-24 06:38:39 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=733,235
2026-06-24 06:38:39 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (-2.7%, need +5.0%), vol=True (ratio=3.2x, need 3.0x, src=yahoo_intraday), vwap=False ($1.96 vs VWAP $2.05), squeeze=True, mom=False (mom_val=-0.82)
2026-06-24 06:38:40 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: price=$4.60, prev_close=$4.44 (source: yahoo)
2026-06-24 06:38:40 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: Yahoo 1-min volume=1,584,004
2026-06-24 06:38:40 | DEBUG    | shortsqueeze.signals:scan_stock - IOVA: No signal - price=False (+3.5%, need +5.0%), vol=True (ratio=5.9x, need 3.0x, src=yahoo_intraday), vwap=True ($4.60 vs VWAP $4.38), squeeze=False, mom=True (mom_val=0.01)
2026-06-24 06:38:41 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.40, prev_close=$1.38 (source: yahoo)
2026-06-24 06:38:41 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=428,807
2026-06-24 06:38:41 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (+1.8%, need +5.0%), vol=True (ratio=3.2x, need 3.0x, src=yahoo_intraday), vwap=True ($1.40 vs VWAP $1.38), squeeze=True, mom=False (mom_val=-0.00)
2026-06-24 06:38:42 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.96, prev_close=$2.99 (source: yahoo)
2026-06-24 06:38:42 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=801,965
2026-06-24 06:38:42 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($2.96 vs VWAP $3.02), squeeze=True, mom=False (mom_val=-2.27)
2026-06-24 06:38:43 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: price=$3.78, prev_close=$3.85 (source: yahoo)
2026-06-24 06:38:43 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: Yahoo 1-min volume=91,425
2026-06-24 06:38:43 | DEBUG    | shortsqueeze.signals:scan_stock - KULR: No signal - price=False (-1.9%, need +5.0%), vol=False (ratio=1.8x, need 3.0x, src=yahoo_intraday), vwap=False ($3.78 vs VWAP $3.96), squeeze=True, mom=False (mom_val=-0.95)
2026-06-24 06:38:43 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 97 stocks scanned, 5 signals detected, 0 errors
2026-06-24 06:38:43 | INFO     | shortsqueeze.bot:_run_scan - Processing 1 filtered signals
2026-06-24 06:38:43 | INFO     | shortsqueeze.bot:_process_signal - Executing entry for WEN: 96 shares @ $8.59 (SL: $7.97)
2026-06-24 06:38:43 | INFO     | shortsqueeze.broker.alpaca_trader:submit_bracket_order - Bracket order submitted: BUY 96 WEN @ $8.59 (SL: $7.97, TP: $9.51)
2026-06-24 06:38:43 | INFO     | shortsqueeze.bot:_process_signal - Trade submitted for WEN: Order ID 945e42bc-2686-4a20-ab93-6fabab4f2764
2026-06-24 06:41:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 06:42:00 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 06:46:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 06:47:01 | INFO     | shortsqueeze.bot:_run_scan - Max positions (5) reached. Skipping scan.
2026-06-24 06:51:59 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-06-24 06:52:00 | INFO     | shortsqueeze.signals:scan_watchlist - Scanning 97 stocks from watchlist...
2026-06-24 06:52:08 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: price=$11.56, prev_close=$11.42 (source: yahoo)
2026-06-24 06:52:09 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: Yahoo 1-min volume=248,780
2026-06-24 06:52:09 | DEBUG    | shortsqueeze.signals:scan_stock - REPL: No signal - price=False (+1.3%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($11.56 vs VWAP $11.64), squeeze=True, mom=False (mom_val=2.28)
2026-06-24 06:52:10 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: price=$18.36, prev_close=$16.76 (source: yahoo)
2026-06-24 06:52:10 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: Yahoo 1-min volume=124,673
2026-06-24 06:52:10 | DEBUG    | shortsqueeze.signals:scan_stock - GRPN: No signal - price=True (+9.5%, need +5.0%), vol=False (ratio=1.5x, need 3.0x, src=yahoo_intraday), vwap=True ($18.36 vs VWAP $16.88), squeeze=True, mom=False (mom_val=-2.95)
2026-06-24 06:52:10 | DEBUG    | shortsqueeze.signals:scan_stock - METC: price=$12.57, prev_close=$12.83 (source: yahoo)
2026-06-24 06:52:11 | DEBUG    | shortsqueeze.signals:scan_stock - METC: Yahoo 1-min volume=140,668
2026-06-24 06:52:11 | DEBUG    | shortsqueeze.signals:scan_stock - METC: No signal - price=False (-2.1%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($12.57 vs VWAP $12.80), squeeze=True, mom=False (mom_val=-2.32)
2026-06-24 06:52:11 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: price=$17.08, prev_close=$17.19 (source: yahoo)
2026-06-24 06:52:12 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: Yahoo 1-min volume=2,834,441
2026-06-24 06:52:12 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: No signal - price=False (-0.6%, need +5.0%), vol=False (ratio=2.3x, need 3.0x, src=yahoo_intraday), vwap=False ($17.08 vs VWAP $17.59), squeeze=False, mom=False (mom_val=-0.50)
2026-06-24 06:52:12 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: price=$47.25, prev_close=$46.46 (source: yahoo)
2026-06-24 06:52:12 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: Yahoo 1-min volume=31,954
2026-06-24 06:52:12 | DEBUG    | shortsqueeze.signals:scan_stock - CBRL: No signal - price=False (+1.7%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($47.25 vs VWAP $46.51), squeeze=True, mom=True (mom_val=8.43)
2026-06-24 06:52:13 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: price=$3.81, prev_close=$5.06 (source: yahoo)
2026-06-24 06:52:13 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: Yahoo 1-min volume=9,882,013
2026-06-24 06:52:13 | DEBUG    | shortsqueeze.signals:scan_stock - HTZ: No signal - price=False (-24.6%, need +5.0%), vol=True (ratio=29.7x, need 3.0x, src=yahoo_intraday), vwap=False ($3.81 vs VWAP $5.08), squeeze=True, mom=False (mom_val=-0.28)
2026-06-24 06:52:14 | DEBUG    | shortsqueeze.signals:scan_stock - GO: price=$10.32, prev_close=$9.47 (source: yahoo)
2026-06-24 06:52:14 | DEBUG    | shortsqueeze.signals:scan_stock - GO: Yahoo 1-min volume=87,695
2026-06-24 06:52:14 | DEBUG    | shortsqueeze.signals:scan_stock - GO: No signal - price=True (+9.0%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($10.32 vs VWAP $9.48), squeeze=True, mom=False (mom_val=0.93)
2026-06-24 06:52:15 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: price=$7.39, prev_close=$7.25 (source: yahoo)
2026-06-24 06:52:15 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: Yahoo 1-min volume=274,895
2026-06-24 06:52:15 | DEBUG    | shortsqueeze.signals:scan_stock - ULCC: No signal - price=False (+2.0%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($7.39 vs VWAP $7.31), squeeze=True, mom=True (mom_val=0.92)
2026-06-24 06:52:16 | DEBUG    | shortsqueeze.signals:scan_stock - ACHC: price=$25.30, prev_close=$24.54 (source: yahoo)
2026-06-24 06:52:16 | DEBUG    | shortsqueeze.signals:scan_stock - ACHC: Yahoo 1-min volume=46,049
2026-06-24 06:52:16 | DEBUG    | shortsqueeze.signals:scan_stock - ACHC: No signal - price=False (+3.1%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($25.30 vs VWAP $24.33), squeeze=False, mom=False (mom_val=0.64)
2026-06-24 06:52:17 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: price=$11.68, prev_close=$10.68 (source: yahoo)
2026-06-24 06:52:17 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: Yahoo 1-min volume=81,365
2026-06-24 06:52:17 | DEBUG    | shortsqueeze.signals:scan_stock - VITL: No signal - price=True (+9.4%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($11.68 vs VWAP $10.71), squeeze=False, mom=False (mom_val=0.78)
2026-06-24 06:52:17 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: price=$6.34, prev_close=$6.44 (source: yahoo)
2026-06-24 06:52:18 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: Yahoo 1-min volume=3,127,631
2026-06-24 06:52:18 | DEBUG    | shortsqueeze.signals:scan_stock - SOUN: No signal - price=False (-1.5%, need +5.0%), vol=False (ratio=2.2x, need 3.0x, src=yahoo_intraday), vwap=False ($6.34 vs VWAP $6.63), squeeze=True, mom=False (mom_val=-1.35)
2026-06-24 06:52:18 | DEBUG    | shortsqueeze.signals:scan_stock - SPRY: price=$11.43, prev_close=$10.28 (source: yahoo)
2026-06-24 06:52:19 | DEBUG    | shortsqueeze.signals:scan_stock - SPRY: Yahoo 1-min volume=73,333
2026-06-24 06:52:19 | DEBUG    | shortsqueeze.signals:scan_stock - SPRY: No signal - price=True (+11.1%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=True ($11.43 vs VWAP $10.22), squeeze=True, mom=True (mom_val=1.06)
2026-06-24 06:52:20 | DEBUG    | shortsqueeze.signals:scan_stock - WEN: price=$7.70, prev_close=$6.25 (source: yahoo)
2026-06-24 06:52:20 | DEBUG    | shortsqueeze.signals:scan_stock - WEN: Yahoo 1-min volume=69,177,177
2026-06-24 06:52:20 | INFO     | shortsqueeze.signals:scan_stock - WEN: Entry signal detected - strong - EXTREME MOVE | Squeeze fired | +23.0% | 105.1x volume
2026-06-24 06:52:21 | DEBUG    | shortsqueeze.signals:scan_stock - AI: price=$9.59, prev_close=$9.68 (source: yahoo)
2026-06-24 06:52:21 | DEBUG    | shortsqueeze.signals:scan_stock - AI: Yahoo 1-min volume=410,411
2026-06-24 06:52:21 | DEBUG    | shortsqueeze.signals:scan_stock - AI: No signal - price=False (-0.9%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($9.59 vs VWAP $9.73), squeeze=True, mom=False (mom_val=-0.39)
2026-06-24 06:52:22 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: price=$19.15, prev_close=$18.99 (source: yahoo)
2026-06-24 06:52:22 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: Yahoo 1-min volume=2,274,321
2026-06-24 06:52:22 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: No signal - price=False (+0.8%, need +5.0%), vol=False (ratio=2.2x, need 3.0x, src=yahoo_intraday), vwap=False ($19.15 vs VWAP $19.48), squeeze=True, mom=False (mom_val=-4.88)
2026-06-24 06:52:23 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: price=$102.68, prev_close=$103.92 (source: yahoo)
2026-06-24 06:52:23 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: Using Yahoo info volume=11,498,135
2026-06-24 06:52:23 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: No signal - price=False (-1.2%, need +5.0%), vol=True (ratio=15.5x, need 3.0x, src=yahoo), vwap=False ($102.68 vs VWAP $103.14), squeeze=True, mom=False (mom_val=-12.15)
2026-06-24 06:52:24 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: price=$20.41, prev_close=$21.21 (source: yahoo)
2026-06-24 06:52:24 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: Yahoo 1-min volume=1,303,454
2026-06-24 06:52:24 | DEBUG    | shortsqueeze.signals:scan_stock - FLNC: No signal - price=False (-3.8%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($20.41 vs VWAP $22.12), squeeze=False, mom=False (mom_val=-1.30)
2026-06-24 06:52:25 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: price=$5.29, prev_close=$5.19 (source: yahoo)
2026-06-24 06:52:25 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: Yahoo 1-min volume=930,537
2026-06-24 06:52:25 | DEBUG    | shortsqueeze.signals:scan_stock - LCID: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=True ($5.29 vs VWAP $5.20), squeeze=True, mom=False (mom_val=-0.74)
